test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,672860,908,645.7142857142857,2022-05-20
2021-07-30,673653,793,686.4285714285714,2022-05-20
2021-07-31,674285,632,721.7142857142857,2022-05-20
2021-08-01,674857,572,745.2857142857143,2022-05-20
2021-08-02,676091,1234,819,2022-05-20
2021-08-03,677237,1146,873.5714285714286,2022-05-20
2021-08-04,678377,1140,917.8571428571429,2022-05-20
2021-08-05,679473,1096,944.7142857142857,2022-05-20
2021-08-06,680610,1137,993.8571428571429,2022-05-20
2021-08-07,681287,677,1000.2857142857143,2022-05-20
2021-08-08,681939,652,1011.7142857142857,2022-05-20
2021-08-09,683361,1422,1038.5714285714287,2022-05-20
2021-08-10,684698,1337,1065.857142857143,2022-05-20
2021-08-11,686032,1334,1093.5714285714287,2022-05-20
2021-08-12,687417,1385,1134.857142857143,2022-05-20
2021-08-13,688608,1191,1142.5714285714287,2022-05-20
2021-08-14,689387,779,1157.142857142857,2022-05-20
2021-08-15,690166,779,1175.2857142857142,2022-05-20
2021-08-16,691750,1584,1198.4285714285713,2022-05-20
2021-08-17,693330,1580,1233.142857142857,2022-05-20
2021-08-18,694835,1505,1257.5714285714287,2022-05-20
2021-08-19,696295,1460,1268.2857142857142,2022-05-20
2021-08-20,697675,1380,1295.2857142857142,2022-05-20
2021-08-21,698601,926,1316.2857142857142,2022-05-20
2021-08-22,699266,665,1300,2022-05-20
2021-08-23,700928,1662,1311.142857142857,2022-05-20
2021-08-24,702803,1875,1353.2857142857142,2022-05-20
2021-08-25,704529,1726,1384.857142857143,2022-05-20
2021-08-26,706161,1632,1409.4285714285713,2022-05-20
2021-08-27,707678,1517,1429,2022-05-20
2021-08-28,708694,1016,1441.857142857143,2022-05-20
2021-08-29,709563,869,1471,2022-05-20
2021-08-30,711487,1924,1508.4285714285713,2022-05-20
2021-08-31,713317,1830,1502,2022-05-20
2021-09-01,714976,1659,1492.4285714285713,2022-05-20
2021-09-02,716807,1831,1520.857142857143,2022-05-20
2021-09-03,718510,1703,1547.4285714285713,2022-05-20
2021-09-04,719541,1031,1549.5714285714287,2022-05-20
2021-09-05,720471,930,1558.2857142857142,2022-05-20
2021-09-06,721379,908,1413.142857142857,2022-05-20
2021-09-07,723966,2587,1521.2857142857142,2022-05-20
2021-09-08,726286,2320,1615.7142857142858,2022-05-20
2021-09-09,728460,2174,1664.7142857142858,2022-05-20
2021-09-10,730339,1879,1689.857142857143,2022-05-20
2021-09-11,731333,994,1684.5714285714287,2022-05-20
2021-09-12,732344,1011,1696.142857142857,2022-05-20
2021-09-13,734644,2300,1895,2022-05-20
2021-09-14,736602,1958,1805.142857142857,2022-05-20
2021-09-15,738504,1902,1745.4285714285713,2022-05-20
2021-09-16,740373,1869,1701.857142857143,2022-05-20
2021-09-17,741970,1597,1661.5714285714287,2022-05-20
2021-09-18,742939,969,1658,2022-05-20
2021-09-19,743808,869,1637.7142857142858,2022-05-20
2021-09-20,745930,2122,1612.2857142857142,2022-05-20
2021-09-21,747816,1886,1602,2022-05-20
2021-09-22,749560,1744,1579.4285714285713,2022-05-20
2021-09-23,751197,1637,1546.2857142857142,2022-05-20
2021-09-24,752783,1586,1544.7142857142858,2022-05-20
2021-09-25,753684,901,1535,2022-05-20
2021-09-26,754465,781,1522.4285714285713,2022-05-20
2021-09-27,756385,1920,1493.5714285714287,2022-05-20
2021-09-28,757902,1517,1440.857142857143,2022-05-20
2021-09-29,759458,1556,1414,2022-05-20
2021-09-30,761003,1545,1400.857142857143,2022-05-20
2021-10-01,762388,1385,1372.142857142857,2022-05-20
2021-10-02,763163,775,1354.142857142857,2022-05-20
2021-10-03,763957,794,1356,2022-05-20
2021-10-04,765691,1734,1329.4285714285713,2022-05-20
2021-10-05,767252,1561,1335.7142857142858,2022-05-20
2021-10-06,768728,1476,1324.2857142857142,2022-05-20
2021-10-07,770218,1490,1316.4285714285713,2022-05-20
2021-10-08,771684,1466,1328,2022-05-20
2021-10-09,772479,795,1330.857142857143,2022-05-20
2021-10-10,773260,781,1329,2022-05-20
2021-10-11,774470,1210,1254.142857142857,2022-05-20
2021-10-12,776170,1700,1274,2022-05-20
2021-10-13,777731,1561,1286.142857142857,2022-05-20
2021-10-14,779244,1513,1289.4285714285713,2022-05-20
2021-10-15,780597,1353,1273.2857142857142,2022-05-20
2021-10-16,781436,839,1279.5714285714287,2022-05-20
2021-10-17,782187,751,1275.2857142857142,2022-05-20
2021-10-18,783743,1556,1324.7142857142858,2022-05-20
2021-10-19,785019,1276,1264.142857142857,2022-05-20
2021-10-20,786285,1266,1222,2022-05-20
2021-10-21,787542,1257,1185.4285714285713,2022-05-20
2021-10-22,788802,1260,1172.142857142857,2022-05-20
2021-10-23,789599,797,1166.142857142857,2022-05-20
2021-10-24,790296,697,1158.4285714285713,2022-05-20
2021-10-25,791845,1549,1157.4285714285713,2022-05-20
2021-10-26,793011,1166,1141.7142857142858,2022-05-20
2021-10-27,794167,1156,1126,2022-05-20
2021-10-28,795553,1386,1144.4285714285713,2022-05-20
2021-10-29,796786,1233,1140.5714285714287,2022-05-20
2021-10-30,797549,763,1135.7142857142858,2022-05-20
2021-10-31,798346,797,1150,2022-05-20
2021-11-01,799930,1584,1155,2022-05-20
2021-11-02,801560,1630,1221.2857142857142,2022-05-20
2021-11-03,803255,1695,1298.2857142857142,2022-05-20
2021-11-04,804886,1631,1333.2857142857142,2022-05-20
2021-11-05,806504,1618,1388.2857142857142,2022-05-20
2021-11-06,807491,987,1420.2857142857142,2022-05-20
2021-11-07,808420,929,1439.142857142857,2022-05-20
2021-11-08,810601,2181,1524.4285714285713,2022-05-20
2021-11-09,812647,2046,1583.857142857143,2022-05-20
2021-11-10,814800,2153,1649.2857142857142,2022-05-20
2021-11-11,816785,1985,1699.857142857143,2022-05-20
2021-11-12,818794,2009,1755.7142857142858,2022-05-20
2021-11-13,820180,1386,1812.7142857142858,2022-05-20
2021-11-14,821547,1367,1875.2857142857142,2022-05-20
2021-11-15,824664,3117,2009,2022-05-20
2021-11-16,827476,2812,2118.4285714285716,2022-05-20
2021-11-17,830159,2683,2194.1428571428573,2022-05-20
2021-11-18,832990,2831,2315,2022-05-20
2021-11-19,835748,2758,2422,2022-05-20
2021-11-20,837532,1784,2478.8571428571427,2022-05-20
2021-11-21,839110,1578,2509,2022-05-20
2021-11-22,842848,3738,2597.714285714286,2022-05-20
2021-11-23,846047,3199,2653,2022-05-20
2021-11-24,848508,2461,2621.285714285714,2022-05-20
2021-11-25,848857,349,2266.714285714286,2022-05-20
2021-11-26,851503,2646,2250.714285714286,2022-05-20
2021-11-27,853913,2410,2340.1428571428573,2022-05-20
2021-11-28,856110,2197,2428.5714285714284,2022-05-20
2021-11-29,861945,5835,2728.1428571428573,2022-05-20
2021-11-30,867403,5458,3050.8571428571427,2022-05-20
2021-12-01,872305,4902,3399.5714285714284,2022-05-20
2021-12-02,877303,4998,4063.714285714286,2022-05-20
2021-12-03,881918,4615,4345,2022-05-20
2021-12-04,884722,2804,4401.285714285715,2022-05-20
2021-12-05,887010,2288,4414.285714285715,2022-05-20
2021-12-06,893071,6061,4446.571428571428,2022-05-20
2021-12-07,898604,5533,4457.285714285715,2022-05-20
2021-12-08,903560,4956,4465,2022-05-20
2021-12-09,908404,4844,4443,2022-05-20
2021-12-10,912921,4517,4429,2022-05-20
2021-12-11,915434,2513,4387.428571428572,2022-05-20
2021-12-12,917936,2502,4418,2022-05-20
2021-12-13,924284,6348,4459,2022-05-20
2021-12-14,930365,6081,4537.285714285715,2022-05-20
2021-12-15,936631,6266,4724.428571428572,2022-05-20
2021-12-16,942710,6079,4900.857142857143,2022-05-20
2021-12-17,948586,5876,5095,2022-05-20
2021-12-18,951998,3412,5223.428571428572,2022-05-20
2021-12-19,955279,3281,5334.714285714285,2022-05-20
2021-12-20,964667,9388,5769,2022-05-20
2021-12-21,974873,10206,6358.285714285715,2022-05-20
2021-12-22,985792,10919,7023,2022-05-20
2021-12-23,994494,8702,7397.714285714285,2022-05-20
2021-12-24,997912,3418,7046.571428571428,2022-05-20
2021-12-25,998961,1049,6709,2022-05-20
2021-12-26,1005408,6447,7161.285714285715,2022-05-20
2021-12-27,1025557,20149,8698.57142857143,2022-05-20
2021-12-28,1048288,22731,10487.857142857143,2022-05-20
2021-12-29,1072208,23920,12345.142857142857,2022-05-20
2021-12-30,1090878,18670,13769.142857142857,2022-05-20
2021-12-31,1099059,8181,14449.57142857143,2022-05-20
2022-01-01,1103869,4810,14986.857142857143,2022-05-20
2022-01-02,1115492,11623,15726.285714285714,2022-05-20
2022-01-03,1151770,36278,18030.428571428572,2022-05-20
2022-01-04,1184784,33014,19499.428571428572,2022-05-20
2022-01-05,1214117,29333,20272.714285714286,2022-05-20
2022-01-06,1241307,27190,21489.85714285714,2022-05-20
2022-01-07,1254177,12870,22159.714285714286,2022-05-20
2022-01-08,1266251,12074,23197.428571428572,2022-05-20
2022-01-09,1276040,9789,22935.428571428572,2022-05-20
2022-01-10,1304330,28290,21794.285714285714,2022-05-20
2022-01-11,1321771,17441,19569.571428571428,2022-05-20
2022-01-12,1340600,18829,18069,2022-05-20
2022-01-13,1358603,18003,16756.571428571428,2022-05-20
2022-01-14,1373899,15296,17103.14285714286,2022-05-20
2022-01-15,1380144,6245,16270.42857142857,2022-05-20
2022-01-16,1386597,6453,15793.857142857143,2022-05-20
2022-01-17,1396573,9976,13177.57142857143,2022-05-20
2022-01-18,1413500,16927,13104.142857142857,2022-05-20
2022-01-19,1426299,12799,12242.714285714286,2022-05-20
2022-01-20,1437006,10707,11200.42857142857,2022-05-20
2022-01-21,1445495,8489,10228,2022-05-20
2022-01-22,1450136,4641,9998.857142857143,2022-05-20
2022-01-23,1454044,3908,9635.285714285714,2022-05-20
2022-01-24,1463809,9765,9605.142857142857,2022-05-20
2022-01-25,1471640,7831,8305.714285714286,2022-05-20
2022-01-26,1478301,6661,7428.857142857143,2022-05-20
2022-01-27,1483883,5582,6696.714285714285,2022-05-20
2022-01-28,1488633,4750,6162.571428571428,2022-05-20
2022-01-29,1489056,423,5560,2022-05-20
2022-01-30,1491027,1971,5283.285714285715,2022-05-20
2022-01-31,1496871,5844,4723.142857142857,2022-05-20
2022-02-01,1501274,4403,4233.428571428572,2022-05-20
2022-02-02,1504987,3713,3812.285714285714,2022-05-20
2022-02-03,1508115,3128,3461.714285714286,2022-05-20
2022-02-04,1509826,1711,3027.5714285714284,2022-05-20
2022-02-05,1511253,1427,3171,2022-05-20
2022-02-06,1512591,1338,3080.5714285714284,2022-05-20
2022-02-07,1515828,3237,2708.1428571428573,2022-05-20
2022-02-08,1518394,2566,2445.714285714286,2022-05-20
2022-02-09,1520626,2232,2234.1428571428573,2022-05-20
2022-02-10,1522638,2012,2074.714285714286,2022-05-20
2022-02-11,1524207,1569,2054.4285714285716,2022-05-20
2022-02-12,1525090,883,1976.7142857142858,2022-05-20
2022-02-13,1525889,799,1899.7142857142858,2022-05-20
2022-02-14,1527914,2025,1726.5714285714287,2022-05-20
2022-02-15,1529740,1826,1620.857142857143,2022-05-20
2022-02-16,1531506,1766,1554.2857142857142,2022-05-20
2022-02-17,1533122,1616,1497.7142857142858,2022-05-20
2022-02-18,1534235,1113,1432.5714285714287,2022-05-20
2022-02-19,1534820,585,1390,2022-05-20
2022-02-20,1535400,580,1358.7142857142858,2022-05-20
2022-02-21,1536439,1039,1217.857142857143,2022-05-20
2022-02-22,1537766,1327,1146.5714285714287,2022-05-20
2022-02-23,1538910,1144,1057.7142857142858,2022-05-20
2022-02-24,1539939,1029,973.8571428571429,2022-05-20
2022-02-25,1540286,347,864.4285714285714,2022-05-20
2022-02-26,1540876,590,865.1428571428571,2022-05-20
2022-02-27,1541384,508,854.8571428571429,2022-05-20
2022-02-28,1542517,1133,868.2857142857143,2022-05-20
2022-03-01,1543488,971,817.4285714285714,2022-05-20
2022-03-02,1544428,940,788.2857142857143,2022-05-20
2022-03-03,1545187,759,749.7142857142857,2022-05-20
2022-03-04,1545753,566,781,2022-05-20
2022-03-05,1546128,375,750.2857142857143,2022-05-20
2022-03-06,1546508,380,732,2022-05-20
2022-03-07,1547375,867,694,2022-05-20
2022-03-08,1548175,800,669.5714285714286,2022-05-20
2022-03-09,1548822,647,627.7142857142857,2022-05-20
2022-03-10,1549492,670,615,2022-05-20
2022-03-11,1550016,524,609,2022-05-20
2022-03-12,1550348,332,602.8571428571429,2022-05-20
2022-03-13,1550720,372,601.7142857142857,2022-05-20
2022-03-14,1551624,904,607,2022-05-20
2022-03-15,1552398,774,603.2857142857143,2022-05-20
2022-03-16,1553167,769,620.7142857142857,2022-05-20
2022-03-17,1553896,729,629.1428571428571,2022-05-20
2022-03-18,1554529,633,644.7142857142857,2022-05-20
2022-03-19,1554987,458,662.7142857142857,2022-05-20
2022-03-20,1555504,517,683.4285714285714,2022-05-20
2022-03-21,1556724,1220,728.5714285714286,2022-05-20
2022-03-22,1557876,1152,782.5714285714286,2022-05-20
2022-03-23,1558997,1121,832.8571428571429,2022-05-20
2022-03-24,1559981,984,869.2857142857143,2022-05-20
2022-03-25,1560797,816,895.4285714285714,2022-05-20
2022-03-26,1561391,594,914.8571428571429,2022-05-20
2022-03-27,1562082,691,939.7142857142857,2022-05-20
2022-03-28,1563546,1464,974.5714285714286,2022-05-20
2022-03-29,1564931,1385,1007.8571428571429,2022-05-20
2022-03-30,1566397,1466,1057.142857142857,2022-05-20
2022-03-31,1567748,1351,1109.5714285714287,2022-05-20
2022-04-01,1568822,1074,1146.4285714285713,2022-05-20
2022-04-02,1569525,703,1162,2022-05-20
2022-04-03,1570305,780,1174.7142857142858,2022-05-20
2022-04-04,1571997,1692,1207.2857142857142,2022-05-20
2022-04-05,1573838,1841,1272.4285714285713,2022-05-20
2022-04-06,1575714,1876,1331,2022-05-20
2022-04-07,1577532,1818,1397.7142857142858,2022-05-20
2022-04-08,1579012,1480,1455.7142857142858,2022-05-20
2022-04-09,1580026,1014,1500.142857142857,2022-05-20
2022-04-10,1581052,1026,1535.2857142857142,2022-05-20
2022-04-11,1583661,2609,1666.2857142857142,2022-05-20
2022-04-12,1586150,2489,1758.857142857143,2022-05-20
2022-04-13,1588626,2476,1844.5714285714287,2022-05-20
2022-04-14,1591028,2402,1928,2022-05-20
2022-04-15,1592937,1909,1989.2857142857142,2022-05-20
2022-04-16,1594091,1154,2009.2857142857142,2022-05-20
2022-04-17,1594861,770,1972.7142857142858,2022-05-20
2022-04-18,1596958,2097,1899.5714285714287,2022-05-20
2022-04-19,1599605,2647,1922.142857142857,2022-05-20
2022-04-20,1602104,2499,1925.4285714285713,2022-05-20
2022-04-21,1604551,2447,1931.857142857143,2022-05-20
2022-04-22,1606759,2208,1974.5714285714287,2022-05-20
2022-04-23,1608106,1347,2002.142857142857,2022-05-20
2022-04-24,1609566,1460,2100.714285714286,2022-05-20
2022-04-25,1613066,3500,2301.1428571428573,2022-05-20
2022-04-26,1616267,3201,2380.285714285714,2022-05-20
2022-04-27,1619446,3179,2477.4285714285716,2022-05-20
2022-04-28,1622382,2936,2547.285714285714,2022-05-20
2022-04-29,1624940,2558,2597.285714285714,2022-05-20
2022-04-30,1626480,1540,2624.8571428571427,2022-05-20
2022-05-01,1628039,1559,2639,2022-05-20
2022-05-02,1632030,3991,2709.1428571428573,2022-05-20
2022-05-03,1636086,4056,2831.285714285714,2022-05-20
2022-05-04,1639969,3883,2931.8571428571427,2022-05-20
2022-05-05,1643830,3861,3064,2022-05-20
2022-05-06,1647217,3387,3182.4285714285716,2022-05-20
2022-05-07,1649438,2221,3279.714285714286,2022-05-20
2022-05-08,1651529,2091,3355.714285714286,2022-05-20
2022-05-09,1656696,5167,3523.714285714286,2022-05-20
2022-05-10,1661491,4795,3629.285714285714,2022-05-20
2022-05-11,1666202,4711,3747.5714285714284,2022-05-20
2022-05-12,1670646,4444,3830.8571428571427,2022-05-20
2022-05-13,1674337,3691,3874.285714285714,2022-05-20
2022-05-14,1676586,2249,3878.285714285714,2022-05-20
2022-05-15,1678857,2271,3904,2022-05-20
2022-05-16,1683748,4891,3864.5714285714284,2022-05-20
2022-05-17,1687820,4072,3761.285714285714,2022-05-20
2022-05-18,1690383,2563,3454.4285714285716,2022-05-20
2022-05-19,1690961,578,2902.1428571428573,2022-05-20
